Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:50,916"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:00,918"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:10,920"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:20,922"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:30,924"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:40,925"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:50,927"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:00,929"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:10,931"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:20,933"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:30,935"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:40,937"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:50,938"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:00,940"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:10,942"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:20,944"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:30,946"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:40,948"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:50,950"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:00,952"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:10,954"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:20,956"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:30,958"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:40,960"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:50,961"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:00,963"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:10,965"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,-24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:20,967"
0,-6306444,6306444,579888,5327832,993764,5440532,1431628,-112700,-437864,0,0,-104,0,18528,-53484,6882332,-10796,-8,1188,0,0,0,-12412,-12676,-12412,-264,2048,0,0,0,0,0,0,0,"2024-08-18 03:44:30,969"
0,-6306696,6306696,579888,5327840,993800,5440532,1431660,-112692,-437860,0,0,-104,0,18540,-53484,6882332,-10796,-8,1188,0,0,0,-12412,-12676,-12412,-264,2048,0,0,0,0,0,0,0,"2024-08-18 03:44:40,970"
0,-6310732,6310732,579888,5327844,996152,5440536,1434004,-112692,-437852,0,0,-104,0,18832,-53484,6883852,-10796,208,2696,0,0,0,-12412,-12676,-12412,-264,2048,0,0,0,0,0,0,0,"2024-08-18 03:44:50,971"
0,-6313976,6313976,580124,5328576,993992,5440732,1431472,-112156,-437480,0,0,-84,0,19708,-53100,6882144,-10796,8,892,0,0,0,-12416,-12384,-12416,32,2048,0,0,0,0,0,0,0,"2024-08-18 03:45:00,972"
0,-6313424,6313424,580120,5328612,994148,5440752,1431620,-112140,-437472,0,0,-80,0,19736,-53100,6882288,-10780,8,892,0,0,0,-12416,-12384,-12416,32,2048,0,0,0,0,0,0,0,"2024-08-18 03:45:10,973"
0,-6313424,6313424,580120,5328616,994160,5440748,1431628,-112132,-437468,0,0,-80,0,19740,-53100,6882292,-10780,8,892,0,0,0,-12416,-12384,-12416,32,2048,0,0,0,0,0,0,0,"2024-08-18 03:45:20,974"
0,-6312864,6312864,580132,5328628,994176,5440760,1431636,-112132,-437460,0,0,-76,0,19768,-53096,6882340,-10780,8,892,0,0,0,-12416,-12392,-12416,24,2048,0,0,0,0,0,0,0,"2024-08-18 03:45:30,976"
